0.1  79 
 10.6914622468  42.9193426013  1000000.0 
 18.5694389772  42.9193426013  1000000.0 
 32.2522828  42.9193426013  1000000.0 
 56.0172952497  42.9193426013  1000000.0 
 97.2934966048  42.9193426013  1000000.0 
 168.983961817  42.9193426013  1000000.0 
 293.49936376  42.9193426013  1000000.0 
 509.763622541  42.9193426013  1000000.0 
 885.381649682  42.9193426013  1000000.0 
 1537.7728636  42.9193426013  1000000.0 
 2670.87688216  42.9193426013  1000000.0 
 4638.90571131  42.9193426013  1000000.0 
 8057.07157158  42.9193426013  1000000.0 
 13993.9042415  42.9193426013  1000000.0 
 24305.276946  42.9193426013  1000000.0 
 42214.5583696  42.9193426013  1000000.0 
 73320.2482035  42.9193426013  1000000.0 
 127346.08638  42.9193426013  1000000.0 
 221180.725839  42.9193426013  1000000.0 
 384157.18043  42.9193426013  1000000.0 
 667222.420562  42.9193426013  1000000.0 
 1158863.56205  42.9193426013  1000000.0 
 2012769.22667  42.9193426013  1000000.0 
 3495873.10576  42.9193426012  1000000.0 
 6071798.3014  42.9193426012  1000000.0 
 10545787.4178  42.9193426012  1000000.0 
 18316424.0214  42.9193426011  1000000.0 
 31812834.4182  42.9193426009  1000000.0 
 55254040.447  42.9193426006  1000000.0 
 95967839.4443  42.9193426001  1000000.0 
 166681497.554  42.9193425992  1000000.0 
 289500334.567  42.9193425976  1000000.0 
 502817918.872  42.9193425949  1000000.0 
 873318021.951  42.9193425901  1000000.0 
 1516820182.5  42.9193425819  1000000.0 
 2634485271.34  42.9193425676  1000000.0 
 4575699034.73  42.9193425428  1000000.0 
 7947291216.32  42.9193424997  1000000.0 
 13803232511.1  42.9193424248  1000000.0 
 23974109236.5  42.9193422948  1000000.0 
 41639370576.6  42.919342069  1000000.0 
 72321234750.1  42.9193416768  1000000.0 
 125610952408.0  42.9193409956  1000000.0 
 218167062817.0  42.9193398125  1000000.0 
 378922907485.0  42.9193377576  1000000.0 
 658131286926.0  42.9193341885  1000000.0 
 1.14307364975e+12  42.9193279896  1000000.0 
 1.98534455769e+12  42.919317223  1000000.0 
 3.44824063929e+12  42.9192985231  1000000.0 
 5.9890679733e+12  42.9192660442  1000000.0 
 1.04020974581e+13  42.9192096334  1000000.0 
 1.80668564808e+13  42.9191116567  1000000.0 
 3.1379373671e+13  42.9189414868  1000000.0 
 5.45011852519e+13  42.9186459299  1000000.0 
 9.4608e+13  42.918133267  1000000.0 
49.4171336132  101 
 1e-10  49.4171336132  1000000.0 
 1.73684745347e-10  49.4171336132  1000000.0 
 3.01663907663e-10  49.4171336132  1000000.0 
 5.23944189828e-10  49.4171336132  1000000.0 
 9.10011131863e-10  49.4171336132  1000000.0 
 1.58055051701e-09  49.4171336132  1000000.0 
 2.74517514054e-09  49.4171336132  1000000.0 
 4.76795045218e-09  49.4171336132  1000000.0 
 8.28120260114e-09  49.4171336132  1000000.0 
 1.43831856495e-08  49.4171336132  1000000.0 
 2.49813993681e-08  49.4171336132  1000000.0 
 4.33888798766e-08  49.4171336132  1000000.0 
 7.53598655225e-08  49.4171336132  1000000.0 
 1.30888590527e-07  49.4171336132  1000000.0 
 2.27333515145e-07  49.4171336132  1000000.0 
 3.94843636867e-07  49.4171336132  1000000.0 
 6.85783165212e-07  49.4171336132  1000000.0 
 1.19110074413e-06  49.4171336132  1000000.0 
 2.06876029427e-06  49.4171336132  1000000.0 
 3.59312104894e-06  49.4171336132  1000000.0 
 6.24070314387e-06  49.4171336132  1000000.0 
 1.08391493633e-05  49.4171336132  1000000.0 
 1.88259489694e-05  49.4171336132  1000000.0 
 3.26978015267e-05  49.4171336132  1000000.0 
 5.67910933157e-05  49.4171336132  1000000.0 
 9.86374658052e-05  49.4171336132  1000000.0 
 0.000171318231301  49.4171336132  1000000.0 
 0.000297553633767  49.4171336132  1000000.0 
 0.00051680527108  49.4171336132  1000000.0 
 0.000897611919015  49.4171336132  1000000.0 
 0.00155901497575  49.4171336132  1000000.0 
 0.00270777119055  49.4171336132  1000000.0 
 0.00470298549688  49.4171336132  1000000.0 
 0.00816836838397  49.4171336132  1000000.0 
 0.0141872098267  49.4171336132  1000000.0 
 0.0246410192594  49.4171336132  1000000.0 
 0.0427976915515  49.4171336132  1000000.0 
 0.0743330615857  49.4171336132  1000000.0 
 0.129105188724  49.4171336132  1000000.0 
 0.224236018265  49.4171336132  1000000.0 
 0.389463757299  49.4171336132  1000000.0 
 0.676439135084  49.4171336132  1000000.0 
 1.1748715892  49.4171336132  1000000.0 
 2.04057272785  49.4171336132  1000000.0 
 3.54416354599  49.4171336132  1000000.0 
 6.15567142954  49.4171336132  1000000.0 
 10.6914622468  49.4171336132  1000000.0 
 18.5694389772  49.4171336132  1000000.0 
 32.2522828  49.4171336132  1000000.0 
 56.0172952497  49.4171336132  1000000.0 
 97.2934966048  49.4171336132  1000000.0 
 168.983961817  49.4171336132  1000000.0 
 293.49936376  49.4171336132  1000000.0 
 509.763622541  49.4171336132  1000000.0 
 885.381649682  49.4171336132  1000000.0 
 1537.7728636  49.4171336132  1000000.0 
 2670.87688216  49.4171336132  1000000.0 
 4638.90571131  49.4171336132  1000000.0 
 8057.07157158  49.4171336132  1000000.0 
 13993.9042415  49.4171336132  1000000.0 
 24305.276946  49.4171336132  1000000.0 
 42214.5583696  49.4171336132  1000000.0 
 73320.2482035  49.4171336132  1000000.0 
 127346.08638  49.4171336132  1000000.0 
 221180.725839  49.4171336132  1000000.0 
 384157.18043  49.4171336132  1000000.0 
 667222.420562  49.4171336132  1000000.0 
 1158863.56205  49.4171336132  1000000.0 
 2012769.22667  49.4171336132  1000000.0 
 3495873.10576  49.4171336132  1000000.0 
 6071798.3014  49.4171336131  1000000.0 
 10545787.4178  49.4171336131  1000000.0 
 18316424.0214  49.417133613  1000000.0 
 31812834.4182  49.4171336127  1000000.0 
 55254040.447  49.4171336124  1000000.0 
 95967839.4443  49.4171336118  1000000.0 
 166681497.554  49.4171336107  1000000.0 
 289500334.567  49.4171336088  1000000.0 
 502817918.872  49.4171336055  1000000.0 
 873318021.951  49.4171335997  1000000.0 
 1516820182.5  49.4171335898  1000000.0 
 2634485271.34  49.4171335725  1000000.0 
 4575699034.73  49.4171335424  1000000.0 
 7947291216.32  49.4171334902  1000000.0 
 13803232511.1  49.4171333996  1000000.0 
 23974109236.5  49.4171332422  1000000.0 
 41639370576.6  49.4171329687  1000000.0 
 72321234750.1  49.4171324938  1000000.0 
 125610952408.0  49.417131669  1000000.0 
 218167062817.0  49.4171302364  1000000.0 
 378922907485.0  49.4171277482  1000000.0 
 658131286926.0  49.4171234266  1000000.0 
 1.14307364975e+12  49.4171159207  1000000.0 
 1.98534455769e+12  49.4171028839  1000000.0 
 3.44824063929e+12  49.4170802411  1000000.0 
 5.9890679733e+12  49.4170409141  1000000.0 
 1.04020974581e+13  49.4169726091  1000000.0 
 1.80668564808e+13  49.416853974  1000000.0 
 3.1379373671e+13  49.4166479239  1000000.0 
 5.45011852519e+13  49.4162900491  1000000.0 
 9.4608e+13  49.4156692921  1000000.0 
56.8986602902  101 
 1e-10  56.8986602902  1000000.0 
 1.73684745347e-10  56.8986602902  1000000.0 
 3.01663907663e-10  56.8986602902  1000000.0 
 5.23944189828e-10  56.8986602902  1000000.0 
 9.10011131863e-10  56.8986602902  1000000.0 
 1.58055051701e-09  56.8986602902  1000000.0 
 2.74517514054e-09  56.8986602902  1000000.0 
 4.76795045218e-09  56.8986602902  1000000.0 
 8.28120260114e-09  56.8986602902  1000000.0 
 1.43831856495e-08  56.8986602902  1000000.0 
 2.49813993681e-08  56.8986602902  1000000.0 
 4.33888798766e-08  56.8986602902  1000000.0 
 7.53598655225e-08  56.8986602902  1000000.0 
 1.30888590527e-07  56.8986602902  1000000.0 
 2.27333515145e-07  56.8986602902  1000000.0 
 3.94843636867e-07  56.8986602902  1000000.0 
 6.85783165212e-07  56.8986602902  1000000.0 
 1.19110074413e-06  56.8986602902  1000000.0 
 2.06876029427e-06  56.8986602902  1000000.0 
 3.59312104894e-06  56.8986602902  1000000.0 
 6.24070314387e-06  56.8986602902  1000000.0 
 1.08391493633e-05  56.8986602902  1000000.0 
 1.88259489694e-05  56.8986602902  1000000.0 
 3.26978015267e-05  56.8986602902  1000000.0 
 5.67910933157e-05  56.8986602902  1000000.0 
 9.86374658052e-05  56.8986602902  1000000.0 
 0.000171318231301  56.8986602902  1000000.0 
 0.000297553633767  56.8986602902  1000000.0 
 0.00051680527108  56.8986602902  1000000.0 
 0.000897611919015  56.8986602902  1000000.0 
 0.00155901497575  56.8986602902  1000000.0 
 0.00270777119055  56.8986602902  1000000.0 
 0.00470298549688  56.8986602902  1000000.0 
 0.00816836838397  56.8986602902  1000000.0 
 0.0141872098267  56.8986602902  1000000.0 
 0.0246410192594  56.8986602902  1000000.0 
 0.0427976915515  56.8986602902  1000000.0 
 0.0743330615857  56.8986602902  1000000.0 
 0.129105188724  56.8986602902  1000000.0 
 0.224236018265  56.8986602902  1000000.0 
 0.389463757299  56.8986602902  1000000.0 
 0.676439135084  56.8986602902  1000000.0 
 1.1748715892  56.8986602902  1000000.0 
 2.04057272785  56.8986602902  1000000.0 
 3.54416354599  56.8986602902  1000000.0 
 6.15567142954  56.8986602902  1000000.0 
 10.6914622468  56.8986602902  1000000.0 
 18.5694389772  56.8986602902  1000000.0 
 32.2522828  56.8986602902  1000000.0 
 56.0172952497  56.8986602902  1000000.0 
 97.2934966048  56.8986602902  1000000.0 
 168.983961817  56.8986602902  1000000.0 
 293.49936376  56.8986602902  1000000.0 
 509.763622541  56.8986602902  1000000.0 
 885.381649682  56.8986602902  1000000.0 
 1537.7728636  56.8986602902  1000000.0 
 2670.87688216  56.8986602902  1000000.0 
 4638.90571131  56.8986602902  1000000.0 
 8057.07157158  56.8986602902  1000000.0 
 13993.9042415  56.8986602902  1000000.0 
 24305.276946  56.8986602902  1000000.0 
 42214.5583696  56.8986602902  1000000.0 
 73320.2482035  56.8986602902  1000000.0 
 127346.08638  56.8986602902  1000000.0 
 221180.725839  56.8986602902  1000000.0 
 384157.18043  56.8986602902  1000000.0 
 667222.420562  56.8986602902  1000000.0 
 1158863.56205  56.8986602902  1000000.0 
 2012769.22667  56.8986602901  1000000.0 
 3495873.10576  56.8986602901  1000000.0 
 6071798.3014  56.8986602901  1000000.0 
 10545787.4178  56.89866029  1000000.0 
 18316424.0214  56.8986602898  1000000.0 
 31812834.4182  56.8986602896  1000000.0 
 55254040.447  56.8986602891  1000000.0 
 95967839.4443  56.8986602884  1000000.0 
 166681497.554  56.8986602871  1000000.0 
 289500334.567  56.8986602848  1000000.0 
 502817918.872  56.8986602808  1000000.0 
 873318021.951  56.8986602738  1000000.0 
 1516820182.5  56.8986602618  1000000.0 
 2634485271.34  56.8986602408  1000000.0 
 4575699034.73  56.8986602044  1000000.0 
 7947291216.32  56.8986601412  1000000.0 
 13803232511.1  56.8986600315  1000000.0 
 23974109236.5  56.8986598409  1000000.0 
 41639370576.6  56.8986595098  1000000.0 
 72321234750.1  56.8986589348  1000000.0 
 125610952408.0  56.898657936  1000000.0 
 218167062817.0  56.8986562014  1000000.0 
 378922907485.0  56.8986531885  1000000.0 
 658131286926.0  56.8986479557  1000000.0 
 1.14307364975e+12  56.8986388671  1000000.0 
 1.98534455769e+12  56.8986230816  1000000.0 
 3.44824063929e+12  56.8985956646  1000000.0 
 5.9890679733e+12  56.8985480454  1000000.0 
 1.04020974581e+13  56.8984653383  1000000.0 
 1.80668564808e+13  56.898321689  1000000.0 
 3.1379373671e+13  56.8980721934  1000000.0 
 5.45011852519e+13  56.8976388611  1000000.0 
 9.4608e+13  56.8968872187  1000000.0 
65.512855686  101 
 1e-10  65.512855686  1000000.0 
 1.73684745347e-10  65.512855686  1000000.0 
 3.01663907663e-10  65.512855686  1000000.0 
 5.23944189828e-10  65.512855686  1000000.0 
 9.10011131863e-10  65.512855686  1000000.0 
 1.58055051701e-09  65.512855686  1000000.0 
 2.74517514054e-09  65.512855686  1000000.0 
 4.76795045218e-09  65.512855686  1000000.0 
 8.28120260114e-09  65.512855686  1000000.0 
 1.43831856495e-08  65.512855686  1000000.0 
 2.49813993681e-08  65.512855686  1000000.0 
 4.33888798766e-08  65.512855686  1000000.0 
 7.53598655225e-08  65.512855686  1000000.0 
 1.30888590527e-07  65.512855686  1000000.0 
 2.27333515145e-07  65.512855686  1000000.0 
 3.94843636867e-07  65.512855686  1000000.0 
 6.85783165212e-07  65.512855686  1000000.0 
 1.19110074413e-06  65.512855686  1000000.0 
 2.06876029427e-06  65.512855686  1000000.0 
 3.59312104894e-06  65.512855686  1000000.0 
 6.24070314387e-06  65.512855686  1000000.0 
 1.08391493633e-05  65.512855686  1000000.0 
 1.88259489694e-05  65.512855686  1000000.0 
 3.26978015267e-05  65.512855686  1000000.0 
 5.67910933157e-05  65.512855686  1000000.0 
 9.86374658052e-05  65.512855686  1000000.0 
 0.000171318231301  65.512855686  1000000.0 
 0.000297553633767  65.512855686  1000000.0 
 0.00051680527108  65.512855686  1000000.0 
 0.000897611919015  65.512855686  1000000.0 
 0.00155901497575  65.512855686  1000000.0 
 0.00270777119055  65.512855686  1000000.0 
 0.00470298549688  65.512855686  1000000.0 
 0.00816836838397  65.512855686  1000000.0 
 0.0141872098267  65.512855686  1000000.0 
 0.0246410192594  65.512855686  1000000.0 
 0.0427976915515  65.512855686  1000000.0 
 0.0743330615857  65.512855686  1000000.0 
 0.129105188724  65.512855686  1000000.0 
 0.224236018265  65.512855686  1000000.0 
 0.389463757299  65.512855686  1000000.0 
 0.676439135084  65.512855686  1000000.0 
 1.1748715892  65.512855686  1000000.0 
 2.04057272785  65.512855686  1000000.0 
 3.54416354599  65.512855686  1000000.0 
 6.15567142954  65.512855686  1000000.0 
 10.6914622468  65.512855686  1000000.0 
 18.5694389772  65.512855686  1000000.0 
 32.2522828  65.512855686  1000000.0 
 56.0172952497  65.512855686  1000000.0 
 97.2934966048  65.512855686  1000000.0 
 168.983961817  65.512855686  1000000.0 
 293.49936376  65.512855686  1000000.0 
 509.763622541  65.512855686  1000000.0 
 885.381649682  65.512855686  1000000.0 
 1537.7728636  65.512855686  1000000.0 
 2670.87688216  65.512855686  1000000.0 
 4638.90571131  65.512855686  1000000.0 
 8057.07157158  65.512855686  1000000.0 
 13993.9042415  65.512855686  1000000.0 
 24305.276946  65.512855686  1000000.0 
 42214.5583696  65.512855686  1000000.0 
 73320.2482035  65.512855686  1000000.0 
 127346.08638  65.512855686  1000000.0 
 221180.725839  65.512855686  1000000.0 
 384157.18043  65.5128556859  1000000.0 
 667222.420562  65.5128556859  1000000.0 
 1158863.56205  65.5128556859  1000000.0 
 2012769.22667  65.5128556859  1000000.0 
 3495873.10576  65.5128556859  1000000.0 
 6071798.3014  65.5128556858  1000000.0 
 10545787.4178  65.5128556857  1000000.0 
 18316424.0214  65.5128556855  1000000.0 
 31812834.4182  65.5128556852  1000000.0 
 55254040.447  65.5128556847  1000000.0 
 95967839.4443  65.5128556838  1000000.0 
 166681497.554  65.5128556822  1000000.0 
 289500334.567  65.5128556794  1000000.0 
 502817918.872  65.5128556745  1000000.0 
 873318021.951  65.5128556661  1000000.0 
 1516820182.5  65.5128556515  1000000.0 
 2634485271.34  65.5128556262  1000000.0 
 4575699034.73  65.5128555821  1000000.0 
 7947291216.32  65.5128555056  1000000.0 
 13803232511.1  65.5128553727  1000000.0 
 23974109236.5  65.5128551419  1000000.0 
 41639370576.6  65.512854741  1000000.0 
 72321234750.1  65.5128540447  1000000.0 
 125610952408.0  65.5128528354  1000000.0 
 218167062817.0  65.512850735  1000000.0 
 378922907485.0  65.5128470869  1000000.0 
 658131286926.0  65.5128407508  1000000.0 
 1.14307364975e+12  65.5128297458  1000000.0 
 1.98534455769e+12  65.5128106319  1000000.0 
 3.44824063929e+12  65.512777434  1000000.0 
 5.9890679733e+12  65.5127197743  1000000.0 
 1.04020974581e+13  65.5126196285  1000000.0 
 1.80668564808e+13  65.5124456908  1000000.0 
 3.1379373671e+13  65.5121435892  1000000.0 
 5.45011852519e+13  65.5116188892  1000000.0 
 9.4608e+13  65.5107087645  1000000.0 
75.4312006335  101 
 1e-10  75.4312006335  1000000.0 
 1.73684745347e-10  75.4312006335  1000000.0 
 3.01663907663e-10  75.4312006335  1000000.0 
 5.23944189828e-10  75.4312006335  1000000.0 
 9.10011131863e-10  75.4312006335  1000000.0 
 1.58055051701e-09  75.4312006335  1000000.0 
 2.74517514054e-09  75.4312006335  1000000.0 
 4.76795045218e-09  75.4312006335  1000000.0 
 8.28120260114e-09  75.4312006335  1000000.0 
 1.43831856495e-08  75.4312006335  1000000.0 
 2.49813993681e-08  75.4312006335  1000000.0 
 4.33888798766e-08  75.4312006335  1000000.0 
 7.53598655225e-08  75.4312006335  1000000.0 
 1.30888590527e-07  75.4312006335  1000000.0 
 2.27333515145e-07  75.4312006335  1000000.0 
 3.94843636867e-07  75.4312006335  1000000.0 
 6.85783165212e-07  75.4312006335  1000000.0 
 1.19110074413e-06  75.4312006335  1000000.0 
 2.06876029427e-06  75.4312006335  1000000.0 
 3.59312104894e-06  75.4312006335  1000000.0 
 6.24070314387e-06  75.4312006335  1000000.0 
 1.08391493633e-05  75.4312006335  1000000.0 
 1.88259489694e-05  75.4312006335  1000000.0 
 3.26978015267e-05  75.4312006335  1000000.0 
 5.67910933157e-05  75.4312006335  1000000.0 
 9.86374658052e-05  75.4312006335  1000000.0 
 0.000171318231301  75.4312006335  1000000.0 
 0.000297553633767  75.4312006335  1000000.0 
 0.00051680527108  75.4312006335  1000000.0 
 0.000897611919015  75.4312006335  1000000.0 
 0.00155901497575  75.4312006335  1000000.0 
 0.00270777119055  75.4312006335  1000000.0 
 0.00470298549688  75.4312006335  1000000.0 
 0.00816836838397  75.4312006335  1000000.0 
 0.0141872098267  75.4312006335  1000000.0 
 0.0246410192594  75.4312006335  1000000.0 
 0.0427976915515  75.4312006335  1000000.0 
 0.0743330615857  75.4312006335  1000000.0 
 0.129105188724  75.4312006335  1000000.0 
 0.224236018265  75.4312006335  1000000.0 
 0.389463757299  75.4312006335  1000000.0 
 0.676439135084  75.4312006335  1000000.0 
 1.1748715892  75.4312006335  1000000.0 
 2.04057272785  75.4312006335  1000000.0 
 3.54416354599  75.4312006335  1000000.0 
 6.15567142954  75.4312006335  1000000.0 
 10.6914622468  75.4312006335  1000000.0 
 18.5694389772  75.4312006335  1000000.0 
 32.2522828  75.4312006335  1000000.0 
 56.0172952497  75.4312006335  1000000.0 
 97.2934966048  75.4312006335  1000000.0 
 168.983961817  75.4312006335  1000000.0 
 293.49936376  75.4312006335  1000000.0 
 509.763622541  75.4312006335  1000000.0 
 885.381649682  75.4312006335  1000000.0 
 1537.7728636  75.4312006335  1000000.0 
 2670.87688216  75.4312006335  1000000.0 
 4638.90571131  75.4312006335  1000000.0 
 8057.07157158  75.4312006335  1000000.0 
 13993.9042415  75.4312006335  1000000.0 
 24305.276946  75.4312006335  1000000.0 
 42214.5583696  75.4312006335  1000000.0 
 73320.2482035  75.4312006335  1000000.0 
 127346.08638  75.4312006335  1000000.0 
 221180.725839  75.4312006335  1000000.0 
 384157.18043  75.4312006335  1000000.0 
 667222.420562  75.4312006335  1000000.0 
 1158863.56205  75.4312006335  1000000.0 
